,baseMean,log2FoldChange,lfcSE,pvalue,padj
101259553,82.7786276,1.372457115,0.218096876,1.19E-10,2.89E-09
101253377,56.59108992,2.773347921,0.455788844,1.23E-10,2.97E-09
101253631,45.43940505,1.641715246,0.262074933,1.24E-10,3.01E-09
101257433,69.83935526,2.563721176,0.421191275,1.30E-10,3.15E-09
101251028,69.93903091,2.571781663,0.422529183,1.32E-10,3.18E-09
101253082,39.93768476,1.84749232,0.296925016,1.36E-10,3.26E-09
101249935,44.77534284,1.609398275,0.257533637,1.37E-10,3.30E-09
101261578,131.4632243,3.659993363,0.615232378,1.43E-10,3.43E-09
101249106,37.69555062,1.841703156,0.296309933,1.50E-10,3.58E-09
101265918,98.17524686,2.043325439,0.333414059,1.51E-10,3.60E-09
101246025,24.04798962,2.690179661,0.434141681,1.53E-10,3.64E-09
101243805,101.9271689,6.635425916,1.105580982,1.56E-10,3.70E-09
104645665,25.79126314,4.75922171,0.750142829,1.67E-10,3.96E-09
101268883,24.56959791,3.007426221,0.488749879,1.73E-10,4.09E-09
101258010,32.79234376,1.842590562,0.297780029,1.90E-10,4.47E-09
100134880,932.0715495,1.831211654,0.299933364,1.91E-10,4.48E-09
101266231,55.9731495,2.093200849,0.344421603,2.25E-10,5.22E-09
101254738,45.00147279,2.433783332,0.403551634,2.39E-10,5.53E-09
101262853,395.9022505,5.811432942,1.023555796,2.43E-10,5.61E-09
101259371,95.54241239,3.890751428,0.666091726,2.56E-10,5.89E-09
101248778,402.9635815,2.310787685,0.386829277,2.63E-10,6.04E-09
101262509,126.468239,5.561038394,0.962288079,2.68E-10,6.15E-09
101250180,52.78201076,3.349130326,0.565505463,2.70E-10,6.18E-09
101261451,45.23420054,1.923081043,0.315873308,2.77E-10,6.32E-09
104646741,27.63697657,3.408590792,0.564858611,2.84E-10,6.47E-09
101254597,78.22049711,4.270875856,0.734306761,3.11E-10,7.05E-09
544010,385.9153072,2.544511027,0.430740543,3.19E-10,7.21E-09
778322,37.92135129,2.381807318,0.395800834,3.19E-10,7.21E-09
101259002,191.1610122,3.696166962,0.639137955,3.23E-10,7.30E-09
101247643,43.80269859,2.480299163,0.415690052,3.47E-10,7.79E-09
544001,58.62029158,4.051935556,0.694958462,3.84E-10,8.60E-09
101247097,28.11421631,2.979817733,0.499367126,4.05E-10,9.03E-09
101247427,43.74215738,3.521569987,0.602742641,4.60E-10,1.02E-08
101244123,145.7131281,2.042211429,0.344302006,4.87E-10,1.07E-08
101252615,40.64253661,1.624863759,0.268958286,5.20E-10,1.14E-08
101251744,245.0395754,3.970582724,0.699772971,5.25E-10,1.15E-08
101266080,2897.945254,3.084204206,0.536113335,5.35E-10,1.17E-08
101249506,31.03198305,2.800799392,0.474465415,5.75E-10,1.25E-08
101248828,33.05633335,2.102029306,0.3530902,5.95E-10,1.29E-08
101249395,27.02836068,2.064783797,0.344641962,6.04E-10,1.31E-08
101262866,29.13454538,5.284045992,0.856907497,6.18E-10,1.33E-08
101263073,27.77588749,8.598447216,2.751834101,6.52E-10,1.40E-08
101261300,77.75027701,1.369877586,0.227629013,6.68E-10,1.44E-08
101266576,59.47621371,1.439878778,0.239433342,6.71E-10,1.44E-08
101254785,40.62701263,4.393765076,0.757772539,6.75E-10,1.45E-08
101263054,36.6156285,1.762611862,0.294540561,6.92E-10,1.48E-08
101259970,78.04921496,2.726038859,0.471288396,7.02E-10,1.50E-08
101259675,56.59411104,3.631705655,0.636150182,7.64E-10,1.62E-08
101267269,22.24224556,2.660832059,0.448491041,7.64E-10,1.62E-08
101262480,257.9971073,3.815501721,0.679865675,7.89E-10,1.67E-08
101257420,21.0073433,3.02201753,0.509625511,8.14E-10,1.71E-08
101266759,60.43100338,3.53676692,0.620250258,8.34E-10,1.75E-08
101265463,26.96397186,2.57514293,0.438305608,8.40E-10,1.76E-08
101244954,166.6380666,1.254437244,0.209724376,8.89E-10,1.85E-08
101248098,384.7497503,2.163105776,0.373162409,8.89E-10,1.85E-08
101267024,130.1932425,1.405760597,0.23671843,9.84E-10,2.03E-08
544056,3553.553265,6.501209078,1.214949401,9.83E-10,2.03E-08
101246841,77.35468322,10.15891628,3.089086702,1.05E-09,2.15E-08
101247345,45.71243951,1.44468792,0.243068162,1.08E-09,2.22E-08
101253775,118.2642795,1.180956153,0.198343826,1.18E-09,2.41E-08
543628,49.81502628,2.477543769,0.430392151,1.19E-09,2.42E-08
101267951,40.14897944,6.285353573,1.020687755,1.23E-09,2.50E-08
101250363,68.43383005,1.247040053,0.210271912,1.37E-09,2.76E-08
101253025,31.73547259,2.410630519,0.41735728,1.40E-09,2.83E-08
101255847,28.45546623,3.195255778,0.556961755,1.41E-09,2.84E-08
101259884,181.2886873,3.009515522,0.537862465,1.42E-09,2.86E-08
101246681,38.4692123,9.079736066,2.876202642,1.56E-09,3.13E-08
101267358,1234.404466,3.122761918,0.562048427,1.58E-09,3.15E-08
778214,1467.68588,4.003912877,0.733861866,1.60E-09,3.20E-08
101250973,54.63355809,2.107801486,0.366995939,1.63E-09,3.23E-08
104646455,48.60715256,7.362298092,1.377698258,1.63E-09,3.23E-08
101253771,21.86795648,3.213303009,0.556618882,1.76E-09,3.49E-08
101255077,27.99815984,2.565702831,0.447335485,1.80E-09,3.57E-08
101267920,31.32555201,8.769738449,2.814799796,1.81E-09,3.58E-08
100736451,865.5590451,2.883215034,0.519425284,1.89E-09,3.75E-08
101259676,34.57900977,1.763165323,0.303365441,1.90E-09,3.75E-08
101255948,61.51048144,1.35088725,0.230661423,1.92E-09,3.79E-08
101267064,35.91687706,6.937692808,1.300698823,2.10E-09,4.12E-08
109119841,20.98846431,8.145020728,2.68592009,2.25E-09,4.42E-08
101254118,78.70293056,2.248513723,0.399231103,2.41E-09,4.70E-08
101248245,37.67189037,2.45159502,0.434092117,2.53E-09,4.93E-08
101243814,237.0793368,2.086003537,0.370271893,2.55E-09,4.95E-08
101251606,669.4572075,2.750622348,0.497582238,2.59E-09,5.04E-08
101258787,59.94677432,4.909788472,0.897868826,2.66E-09,5.14E-08
101249551,17.85243977,3.894251526,0.665228822,2.69E-09,5.20E-08
101245672,64.83472408,1.74690313,0.306156746,2.74E-09,5.30E-08
101258773,142.8219824,1.871906279,0.33046104,2.77E-09,5.34E-08
101266882,101.5612603,1.596760931,0.279098802,2.86E-09,5.50E-08
101261024,74.58029819,4.644139278,0.859248336,2.86E-09,5.51E-08
101264556,29.61537732,8.65788172,2.806376752,3.04E-09,5.80E-08
101249990,34.81304554,1.853193465,0.324622198,3.06E-09,5.84E-08
101258529,83.79449622,4.815355876,0.895256843,3.07E-09,5.85E-08
101262473,57.40796072,1.285934241,0.2223742,3.22E-09,6.13E-08
101250112,55.27400914,1.617706158,0.283366006,3.41E-09,6.46E-08
101253229,44.09812237,1.729938156,0.303671039,3.46E-09,6.55E-08
101243831,223.3117678,6.562825107,1.25815483,3.61E-09,6.79E-08
101262372,175.365941,2.235784914,0.403300921,3.67E-09,6.90E-08
543891,68.95304523,2.075419989,0.371259375,3.78E-09,7.10E-08
101266523,73.19482424,1.246625599,0.216714617,3.92E-09,7.34E-08
101262647,52.24413866,2.347494778,0.422639448,3.93E-09,7.36E-08
101055599,43.13014136,1.951367972,0.347213606,4.09E-09,7.63E-08
101244691,64.49599037,2.946331984,0.542477951,4.58E-09,8.46E-08
104644345,20.06100023,2.798705854,0.498218965,4.69E-09,8.66E-08
101263507,67.27569605,1.314296606,0.230261197,4.84E-09,8.89E-08
101265571,101.9266729,3.14253688,0.584968617,4.93E-09,9.04E-08
101262214,32.35575678,1.825432034,0.323555232,4.95E-09,9.07E-08
101259344,20.84579388,2.440034575,0.43435744,5.06E-09,9.23E-08
101245050,51.10323165,2.212169472,0.400531883,5.29E-09,9.61E-08
544297,61.44519998,5.876914425,1.085763128,5.33E-09,9.68E-08
101258702,20.05716094,8.035528177,2.687044527,5.40E-09,9.77E-08
101246035,55.07768336,2.266870238,0.41161297,5.49E-09,9.92E-08
101266991,132.3986442,1.51563843,0.269684212,5.57E-09,1.01E-07
101244651,127.9014238,2.36264386,0.433879292,5.82E-09,1.05E-07
543951,116.5511131,5.015247386,0.965193829,5.93E-09,1.07E-07
100736526,158.863011,4.766978037,0.920277861,6.06E-09,1.09E-07
100529106,89.49994313,3.812313131,0.720209348,6.14E-09,1.10E-07
101264047,43.15945017,2.540750001,0.465525782,6.21E-09,1.11E-07
101244990,41.33003536,3.414422955,0.635268536,6.39E-09,1.14E-07
101253803,28.25849235,1.772544379,0.315710625,6.45E-09,1.15E-07
101243898,206.2150243,1.933330755,0.351661554,6.57E-09,1.17E-07
101250784,17.48136074,2.879941954,0.514323874,6.57E-09,1.17E-07
101256309,38.39836666,1.676247386,0.299416451,6.58E-09,1.17E-07
101263635,40.65722094,2.226165511,0.405287957,6.59E-09,1.17E-07
101244605,104.508043,1.426852034,0.254272718,6.69E-09,1.19E-07
101246238,84.85311463,1.801162493,0.325328444,6.76E-09,1.20E-07
101254950,298.7126853,1.180965196,0.209007562,7.00E-09,1.24E-07
101253428,716.9521183,1.714522789,0.310549023,7.16E-09,1.26E-07
101266343,29.86878831,1.732131083,0.309478283,7.19E-09,1.26E-07
543821,64.62021255,4.432556661,0.84399448,7.20E-09,1.27E-07
101244324,182.7665994,1.471035137,0.263677535,7.46E-09,1.31E-07
101259124,60.35130619,1.188445863,0.21006961,7.57E-09,1.32E-07
101266472,55.21127922,4.795988313,0.907562536,7.69E-09,1.34E-07
543784,47.71992543,1.351727532,0.24031432,7.75E-09,1.35E-07
101055528,96.67625026,2.144405065,0.393971912,7.84E-09,1.36E-07
101244577,410.6863973,3.422237696,0.655695047,8.36E-09,1.45E-07
101264088,29.09013494,2.213764325,0.403657764,8.48E-09,1.47E-07
101267632,55.45074326,4.958392311,0.943510206,8.58E-09,1.48E-07
543863,91.15498425,1.175982326,0.2091868,8.70E-09,1.50E-07
101257918,26.34590471,2.083183172,0.377920164,9.02E-09,1.56E-07
101250767,124.0050475,1.835312226,0.336151721,9.34E-09,1.61E-07
101265158,25.6536343,1.923608936,0.348503264,1.00E-08,1.72E-07
101257515,47.94341125,2.462130792,0.458962175,1.01E-08,1.73E-07
101261467,23.58468291,4.271524895,0.779775718,1.05E-08,1.80E-07
101245990,77.31188022,1.164686784,0.208227294,1.06E-08,1.81E-07
544103,693.3651699,3.11642635,0.598089185,1.06E-08,1.81E-07
101264170,22.11127748,2.93659642,0.540625276,1.07E-08,1.82E-07
101245335,17.67050848,2.756532326,0.500905251,1.07E-08,1.83E-07
101248846,79.56533493,2.746032095,0.518927562,1.09E-08,1.86E-07
101266659,91.38508789,1.279859922,0.230418396,1.10E-08,1.87E-07
101260284,18.79805327,2.836640655,0.518482682,1.15E-08,1.94E-07
101261042,29.01269048,1.728683889,0.313822238,1.18E-08,1.99E-07
101251550,72.65954984,2.883402177,0.550192254,1.29E-08,2.17E-07
101260057,63.96751458,1.354116452,0.245543567,1.32E-08,2.21E-07
543853,573.5853806,5.661066527,1.152366727,1.39E-08,2.31E-07
101259244,54.61037723,5.700584493,1.088437145,1.39E-08,2.32E-07
101247723,60.94199716,2.521308675,0.477704262,1.44E-08,2.39E-07
101250582,19.72569771,3.550862749,0.655990258,1.45E-08,2.40E-07
101252005,373.7481292,3.524025988,0.691382429,1.45E-08,2.41E-07
544011,73.35105776,1.082938274,0.194964204,1.51E-08,2.50E-07
101247963,282.5386888,1.153036336,0.2088267,1.53E-08,2.53E-07
101249201,14.21312857,7.478320672,2.591355394,1.55E-08,2.55E-07
101263880,21.03388694,3.274338528,0.610544246,1.62E-08,2.66E-07
544131,2333.76234,2.714012321,0.521767051,1.62E-08,2.66E-07
101257625,18.93269162,3.687382718,0.680340356,1.66E-08,2.74E-07
101246954,72.04695548,5.316112824,1.04683491,1.68E-08,2.76E-07
101254354,18.25989252,2.552851336,0.472151942,1.71E-08,2.81E-07
101246418,27.92947461,2.624886789,0.494263754,1.76E-08,2.88E-07
544098,172.5540431,7.280793314,1.458838512,1.80E-08,2.94E-07
101245869,26.38725948,1.850269052,0.341472058,1.80E-08,2.94E-07
101248565,28.10856098,1.72343543,0.317368563,1.86E-08,3.03E-07
101265157,25.40959612,5.624182412,0.983842418,1.90E-08,3.09E-07
101262422,61.11864734,2.369477088,0.452052018,1.97E-08,3.19E-07
101246647,57.47197491,1.304266732,0.238701844,1.97E-08,3.19E-07
101267241,28.13552597,3.873786047,0.737416394,2.05E-08,3.31E-07
101254558,44.9885734,1.368774776,0.251482562,2.14E-08,3.44E-07
101264014,30.31225389,1.661291722,0.307470405,2.18E-08,3.50E-07
101253265,49.42274012,1.889408192,0.35499747,2.20E-08,3.52E-07
101259678,23.82016494,2.320110372,0.435641082,2.22E-08,3.55E-07
101251458,112.7418848,1.211529353,0.222772357,2.30E-08,3.67E-07
101265189,78.32343522,2.213093146,0.423530096,2.38E-08,3.79E-07
101248885,69.89706864,1.560480612,0.291118486,2.41E-08,3.83E-07
101256743,25.56572622,2.499727147,0.473518323,2.42E-08,3.86E-07
101248407,410.2388326,2.109788895,0.403697031,2.46E-08,3.91E-07
100736514,50.71182582,2.622913901,0.50744514,2.50E-08,3.96E-07
101257043,20.17125358,4.328475782,0.802295737,2.52E-08,3.99E-07
101265535,34.84793973,1.468192688,0.271610126,2.57E-08,4.07E-07
101244196,129.4075758,4.263832414,0.862885563,2.60E-08,4.11E-07
101257868,61.7681996,2.087052801,0.39837209,2.62E-08,4.15E-07
544147,577.7049346,4.298366371,0.878264811,2.65E-08,4.19E-07
101247838,82.8263751,4.735448714,0.958374644,2.70E-08,4.25E-07
101243903,20.55744468,2.318476694,0.436877102,2.73E-08,4.29E-07
101246521,31.17274806,1.701148633,0.318446684,2.83E-08,4.44E-07
101266885,53.48910704,1.732841526,0.32692037,2.89E-08,4.52E-07
101263164,63.65960933,1.20486642,0.222449197,2.90E-08,4.53E-07
100736464,59.3433794,1.436240484,0.268074784,2.92E-08,4.55E-07
101259936,29.72291938,1.755528904,0.329842399,3.03E-08,4.71E-07
101261889,32.05475772,6.713493218,1.378006372,3.08E-08,4.79E-07
544015,94.47967313,3.259096593,0.650361708,3.24E-08,5.01E-07
101264936,16.41918549,2.78116645,0.524576939,3.26E-08,5.04E-07
101256969,120.8431125,1.441643586,0.272053056,3.69E-08,5.68E-07
101267254,140.5657158,3.729520571,0.759551875,3.76E-08,5.76E-07
101254101,19.8392063,2.272712513,0.432195942,3.83E-08,5.85E-07
101255856,22.05429122,8.121219606,2.773080842,3.86E-08,5.89E-07
101253418,47.90096296,1.943496855,0.37450212,4.16E-08,6.32E-07
101266980,18.32519107,3.079910628,0.592266679,4.26E-08,6.46E-07
101260078,46.07479337,1.44162422,0.272283743,4.31E-08,6.52E-07
101265909,18.13812959,4.188269424,0.790108091,4.36E-08,6.59E-07
101247974,43.7446484,2.244263428,0.437565057,4.37E-08,6.61E-07
101262471,28.18447943,1.813998992,0.345665594,4.49E-08,6.76E-07
543507,11.88832387,7.162133765,2.550279233,4.49E-08,6.76E-07
101265333,41.20590457,2.074282819,0.402440028,4.53E-08,6.81E-07
101253171,32.35528153,1.660040422,0.315337744,4.57E-08,6.86E-07
101244619,82.22181036,1.029676631,0.192021546,4.60E-08,6.90E-07
101256813,20.22874196,3.363731271,0.65232693,4.63E-08,6.93E-07
101244167,82.80376927,3.990391373,0.818765092,4.71E-08,7.04E-07
101245208,21.11772328,6.13561127,1.267322459,4.75E-08,7.10E-07
101243822,98.12161187,1.359361663,0.258123433,5.00E-08,7.45E-07
101254087,22.84617482,2.326867144,0.450904334,5.26E-08,7.81E-07
101255519,31.73325969,5.905747625,1.097322828,5.35E-08,7.93E-07
101259411,134.7641324,2.84521552,0.576155543,5.62E-08,8.32E-07
101253782,42.91550899,2.658062632,0.528945524,5.72E-08,8.46E-07
101263797,72.83639404,1.640229528,0.316835133,5.83E-08,8.61E-07
101249625,82.27327531,4.406965379,0.919621688,5.88E-08,8.68E-07
101245519,27.91430332,2.680685519,0.529568073,5.95E-08,8.76E-07
101264718,81.67726595,3.410413207,0.70159444,6.28E-08,9.21E-07
101257689,26.29255795,4.106792136,0.819363983,6.47E-08,9.46E-07
101266957,51.91348888,1.27462764,0.24277852,6.56E-08,9.58E-07
101260562,60.63606537,1.908504662,0.373651909,6.58E-08,9.60E-07
101268882,44.57702206,1.300948553,0.247766675,6.59E-08,9.61E-07
101247959,16.83898524,3.09846842,0.602797122,6.64E-08,9.67E-07
101254307,52.28107172,9.409012093,3.104097887,6.66E-08,9.69E-07
101244022,37.8275139,1.778877441,0.345640581,6.83E-08,9.92E-07
101255105,57.41843284,1.293752536,0.247169373,6.83E-08,9.92E-07
101250472,28.83006124,3.683661786,0.742522624,6.94E-08,1.01E-06
101252935,61.25436611,2.653104769,0.535875324,6.95E-08,1.01E-06
101266024,56.86644369,1.570900146,0.303862897,7.02E-08,1.02E-06
101265212,161.6272015,1.757203298,0.345011464,7.28E-08,1.05E-06
101260128,26.41322294,3.196802889,0.64050953,7.66E-08,1.10E-06
101252838,159.7891293,5.296004657,1.143948703,7.67E-08,1.11E-06
101055570,32.12484836,3.984914978,0.813040214,7.93E-08,1.14E-06
100736516,168.4029586,3.829728399,0.809381629,8.13E-08,1.16E-06
101250479,124.5889801,4.872995525,1.046262952,8.22E-08,1.18E-06
101254281,69.36148846,1.494353984,0.290541107,8.34E-08,1.19E-06
101246078,40.28322459,1.852731473,0.363981771,8.40E-08,1.20E-06
101245588,35.52922567,1.452837393,0.280789575,8.63E-08,1.23E-06
101268455,14.07856698,7.419825759,2.63599065,8.70E-08,1.24E-06
101262362,23.19117546,2.136329624,0.420553431,9.26E-08,1.31E-06
101250715,50.42111058,5.540847395,1.146374175,9.28E-08,1.32E-06
101263350,27.46949274,2.016261592,0.397901153,9.27E-08,1.32E-06
101246203,38.37134806,3.788116474,0.784645207,9.38E-08,1.33E-06
101254920,76.51215943,1.041505131,0.199306885,9.58E-08,1.35E-06
101248674,19.44902517,2.314374672,0.456739834,9.63E-08,1.36E-06
101263697,81.83599649,10.05700958,3.284336821,9.65E-08,1.36E-06
543502,20.63485297,4.343637109,0.855860442,9.78E-08,1.37E-06
101267393,39.73419174,2.533343013,0.514415439,9.94E-08,1.39E-06
101249339,50.65530969,1.290102014,0.249780326,1.01E-07,1.42E-06
101264793,70.18760488,3.465499885,0.727486743,1.07E-07,1.49E-06
101255971,44.02882738,4.614586731,0.965674984,1.09E-07,1.53E-06
101259660,42.22009587,1.419670913,0.276978164,1.10E-07,1.54E-06
101265751,33.28790892,2.307029971,0.464157782,1.11E-07,1.54E-06
101250756,126.7011878,3.645430702,0.775290393,1.11E-07,1.54E-06
101257992,139.5406491,3.091330159,0.649580273,1.12E-07,1.56E-06
544290,31.06730643,1.47484095,0.287785428,1.16E-07,1.60E-06
101249209,36.78329536,1.690653617,0.334245403,1.16E-07,1.61E-06
101250804,15.83535066,2.704030017,0.535829078,1.16E-07,1.61E-06
101255198,75.40281819,1.456810518,0.286526122,1.17E-07,1.62E-06
101265025,25.86239029,1.628544593,0.319178707,1.19E-07,1.64E-06
101255460,24.47704543,1.729955729,0.340390683,1.20E-07,1.65E-06
101260819,126.7567285,1.053257555,0.203499887,1.20E-07,1.65E-06
101259941,24.44423051,1.831505053,0.36173154,1.21E-07,1.66E-06
101248921,80.0510794,1.251995839,0.244144186,1.22E-07,1.67E-06
101254156,33.52711252,1.709343708,0.338083714,1.24E-07,1.70E-06
101266646,35.58573779,1.376002659,0.268616906,1.27E-07,1.74E-06
101264880,67.41347073,2.790691462,0.580825141,1.28E-07,1.75E-06
101249507,75.14511677,1.997234012,0.403985579,1.28E-07,1.75E-06
101246840,19.30319826,2.41699422,0.484020406,1.30E-07,1.78E-06
101244129,88.82036495,2.147722364,0.438539437,1.33E-07,1.81E-06
101266131,36.01474894,1.761684817,0.351172597,1.35E-07,1.83E-06
104648156,44.78848671,3.033480767,0.634054716,1.35E-07,1.83E-06
101248856,98.28993433,2.673201184,0.557934057,1.36E-07,1.84E-06
101261454,59.67914319,1.111516633,0.215951809,1.36E-07,1.84E-06
101261408,30.16067799,2.764311105,0.570663785,1.47E-07,1.98E-06
101268129,147.6154144,2.520334575,0.525423097,1.47E-07,1.98E-06
101265408,37.09011156,1.806066746,0.362287463,1.48E-07,1.98E-06
101267530,87.91463805,4.025837899,0.872886247,1.50E-07,2.01E-06
101254878,44.04372288,1.892561499,0.381361846,1.51E-07,2.02E-06
101268729,43.64957801,5.733226289,1.187118157,1.51E-07,2.02E-06
101248692,39.30051968,2.978860515,0.624066236,1.54E-07,2.05E-06
101267939,13.99455091,3.804215274,0.74229496,1.55E-07,2.06E-06
101258705,30.2456071,6.575416203,1.446598547,1.72E-07,2.27E-06
543962,43.35289659,7.066646335,1.570102355,1.73E-07,2.28E-06
101244915,10.60498307,6.927849658,2.541732653,1.78E-07,2.34E-06
778318,96.44890955,1.006584029,0.196983723,1.80E-07,2.37E-06
100191137,79.84091052,3.486885056,0.753894212,1.82E-07,2.39E-06
544016,59.73427384,2.021582098,0.415514038,2.01E-07,2.62E-06
101246655,36.3300775,1.575298175,0.316397095,2.03E-07,2.64E-06
101265046,29.46338785,1.772769972,0.358350001,2.07E-07,2.69E-06
BGI_novel_G000018,9.602337896,6.782708242,2.512780692,2.09E-07,2.72E-06
101263772,28.5329374,4.467935599,0.939205833,2.12E-07,2.75E-06
101246246,28.44497838,1.590385784,0.319077512,2.13E-07,2.77E-06
101261619,23.62221004,2.25726455,0.464977121,2.16E-07,2.80E-06
104645678,48.25806129,4.698526169,1.024101234,2.19E-07,2.84E-06
101243932,32.84848827,1.428096157,0.285473608,2.25E-07,2.91E-06
101260951,77.53445816,1.482298168,0.299515731,2.27E-07,2.92E-06
543677,89.15598317,1.349471394,0.270674315,2.27E-07,2.92E-06
101264466,18.30268658,2.77902289,0.572287384,2.30E-07,2.97E-06
101244430,42.42271607,3.171354182,0.679984433,2.35E-07,3.02E-06
101249788,124.9897802,2.114837437,0.442254773,2.37E-07,3.03E-06
101248184,126.6008264,2.436910477,0.51696298,2.38E-07,3.04E-06
101251168,25.78108194,1.791873763,0.364487915,2.43E-07,3.11E-06
101249144,24.87238373,1.848707775,0.37652364,2.49E-07,3.16E-06
101246970,87.94431399,10.09909212,3.371448186,2.65E-07,3.37E-06
101259408,101.0413659,1.392074214,0.281981769,2.68E-07,3.39E-06
101254537,15.12428858,2.491923925,0.509297087,2.72E-07,3.44E-06
101264738,53.37562742,1.186753975,0.237506798,2.74E-07,3.46E-06
101263738,39.50032159,2.735842858,0.583995069,2.78E-07,3.50E-06
101246061,51.60262237,4.439721431,0.982904502,2.80E-07,3.53E-06
101259682,466.3274011,1.866695051,0.38919514,2.81E-07,3.53E-06
101260384,33.86669672,1.437106079,0.290363946,2.84E-07,3.57E-06
101259691,33.3954361,1.738500119,0.355903799,2.85E-07,3.57E-06
544034,1635.861382,4.423958762,1.015347334,2.89E-07,3.63E-06
101260794,23.87589651,2.076861,0.429509085,2.94E-07,3.68E-06
101254704,84.37702455,1.228383881,0.247592529,2.95E-07,3.69E-06
101266063,65.13692153,2.157699326,0.455206896,3.05E-07,3.80E-06
101254339,22.29784768,2.137432266,0.442096758,3.10E-07,3.86E-06
101245158,95.32048366,8.077769369,1.890917362,3.13E-07,3.90E-06
101254223,100.9175926,1.289422808,0.261521004,3.17E-07,3.95E-06
101247146,14.58436494,2.568354819,0.528084946,3.20E-07,3.98E-06
101245668,16.48972791,5.753831349,1.278879141,3.25E-07,4.03E-06
101255690,34.54915589,1.853127082,0.384146772,3.26E-07,4.04E-06
101243730,35.25450628,4.726893123,1.029407191,3.32E-07,4.11E-06
101055501,68.26211029,4.031432079,0.904828582,3.34E-07,4.13E-06
101261044,24.20588208,1.978528933,0.409908419,3.38E-07,4.16E-06
101248334,19.43071982,1.978459224,0.407370873,3.39E-07,4.18E-06
101256399,201.9197772,1.208872525,0.245260994,3.41E-07,4.20E-06
101253924,30.49227245,3.0532924,0.657385724,3.43E-07,4.21E-06
101267147,365.4911992,1.076209436,0.216990297,3.45E-07,4.24E-06
544153,200.1393933,3.2807132,0.731465551,3.46E-07,4.25E-06
101244242,37.29496862,1.378601,0.280448937,3.50E-07,4.29E-06
101258121,33.70108075,1.363429673,0.276981607,3.55E-07,4.35E-06
101260347,55.22127792,3.318064185,0.732918899,3.58E-07,4.38E-06
101253892,31.83706492,1.713620592,0.354678038,3.68E-07,4.49E-06
101259571,47.45895448,1.153503769,0.232886883,3.69E-07,4.49E-06
101261739,32.63979153,2.58420213,0.554230376,3.71E-07,4.51E-06
101257664,49.90929792,3.228712369,0.712433444,3.74E-07,4.55E-06
778223,559.6049858,1.927316517,0.40819374,3.74E-07,4.55E-06
100191128,224.6934706,2.192108253,0.470361852,3.81E-07,4.64E-06
101261951,236.0876732,1.833587937,0.38573824,3.83E-07,4.65E-06
101245071,21.61376908,3.598250318,0.771507013,3.84E-07,4.66E-06
101261117,14.98321307,2.468380651,0.511718872,3.85E-07,4.66E-06
101261424,63.6766554,1.639707824,0.341229235,3.88E-07,4.70E-06
101261712,22.19715017,6.139335484,1.390635301,3.95E-07,4.77E-06
101254720,49.85134753,5.514208938,1.223435311,4.11E-07,4.96E-06
606711,260.602301,6.530855554,1.583638117,4.18E-07,5.03E-06
101260202,32.51031811,1.403957022,0.287907326,4.28E-07,5.14E-06
543645,132.821012,2.756369461,0.60977005,4.49E-07,5.38E-06
101251498,26.27342007,1.599992451,0.330940338,4.64E-07,5.54E-06
101264913,61.13364275,1.001395866,0.203168976,4.78E-07,5.70E-06
101260237,42.16266319,1.904655991,0.403547776,4.83E-07,5.76E-06
101248144,16.06702116,2.348567063,0.493117867,4.85E-07,5.78E-06
104645999,227.9976352,3.267774246,0.741148478,4.86E-07,5.78E-06
101243686,152.3779294,2.300165768,0.501324662,4.89E-07,5.81E-06
101261308,36.42683579,1.316420525,0.270655986,4.92E-07,5.84E-06
101249418,43.71716145,1.644157214,0.344055645,4.94E-07,5.85E-06
101250270,14.37003191,4.194417726,0.852986934,4.95E-07,5.86E-06
101246149,26.46010968,5.563518578,1.148426997,4.98E-07,5.89E-06
101247772,742.745699,3.990996202,0.92941787,4.99E-07,5.89E-06
101256489,25.08145263,2.1383985,0.45484063,5.01E-07,5.91E-06
101265773,20.79992123,6.041966767,1.384351636,5.23E-07,6.13E-06
101243970,20.95555621,3.372565253,0.732732268,5.29E-07,6.19E-06
101264951,141.8494217,1.876799297,0.402079576,5.43E-07,6.35E-06
101265393,73.93746725,2.277171804,0.496604765,5.46E-07,6.37E-06
101254581,26.34009444,2.171713041,0.464293095,5.48E-07,6.39E-06
101246124,23.82410947,2.57756652,0.55824576,5.49E-07,6.39E-06
101257175,21.80866263,1.757288148,0.367655334,5.49E-07,6.40E-06
101245344,112.4205267,1.08250427,0.222385126,5.66E-07,6.58E-06
101247307,21.00646293,1.7041523,0.35574738,5.67E-07,6.59E-06
101260726,30.58231987,1.443549062,0.30005121,5.76E-07,6.67E-06
101256094,35.77224996,1.490144541,0.311307896,5.90E-07,6.83E-06
101245741,51.30219761,2.057548711,0.4443553,5.91E-07,6.83E-06
543816,18.70371015,1.935220641,0.407369916,5.99E-07,6.91E-06
101259877,75.60349769,1.906107894,0.410239922,6.08E-07,7.00E-06
101256730,99.14338953,1.500987335,0.316253368,6.12E-07,7.04E-06
101251349,12.72374812,7.177078077,2.6654721,6.46E-07,7.40E-06
101266208,55.06174682,4.815409367,1.122157852,6.57E-07,7.52E-06
101249824,27.70637454,3.473212614,0.773451103,6.63E-07,7.58E-06
101260894,389.8790624,3.274858597,0.756363863,6.68E-07,7.63E-06
101255407,155.8366017,1.351921286,0.283917941,6.71E-07,7.65E-06
101259605,118.0722612,4.203911321,0.992678038,6.76E-07,7.71E-06
