"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Solyc02g037490.1.1",13.4391667266124,-1.99684636112855,0.928127886439041,0.0018126816630418,0.00540096360364679
"Solyc06g011380.2.1",38.1294826182565,-2.58090588381875,1.12052314683758,0.0018322422092369,0.00545492550649246
"Solyc02g079260.2.1",38.0055944928534,-1.40185267843226,0.572987422976492,0.00185116658468147,0.0055032837524057
"Solyc10g005335.1.1",10.8476412216019,-3.03887480796371,1.22156945751256,0.00185727389100065,0.00551780699608247
"Solyc02g091780.1.1",136.831791713913,-1.02048523519627,0.384423380976497,0.00186141368082632,0.00552937832346515
"Solyc10g084380.1.1",124.321622550448,-1.55344972264822,0.663750431922393,0.0018948143201093,0.00561824640015597
"Solyc01g007020.4.1",220.390801947147,-1.06638994564211,0.408540533725237,0.00190532175468146,0.00564421256182768
"Solyc12g088450.3.1",115.186589794947,-1.18505725871918,0.467312628042354,0.00191449920395708,0.00566693772499476
"Solyc01g105490.4.1",10.5573843085162,-2.48525560616915,1.0518074617797,0.00201006267889034,0.00591953757352312
"Solyc03g096890.3.1",13.5508471358459,-2.13546402317492,0.97296968472383,0.00201232486291773,0.00592465390000401
"Solyc04g010200.1.1",33.1846558723479,-1.9305502164407,0.912163729378875,0.00202857250001689,0.0059685980399298
"Solyc04g009453.1.1",5.2352456851136,-4.25209775083852,2.89208014385841,0.00202948635771294,0.00597050873230746
"Solyc03g093630.3.1",17.7812557758645,-2.36694440687936,1.02053761990253,0.00204223613051606,0.00600332329199615
"Solyc02g069490.4.1",10101.535109412,-1.000221443929,0.379570769437736,0.0020619753438261,0.00605346623695943
"Solyc04g063360.3.1",759.400783649446,-1.09959594086641,0.430437828238292,0.00207088362601861,0.00607645811554407
"Solyc10g049750.3.1",20.0772143450683,-3.60216214845396,2.47001863764748,0.00209492631657548,0.00614381092790441
"Solyc09g008240.3.1",1441.77009826065,-1.01251862131086,0.388870896329695,0.00212266667353017,0.00621064318579798
"Solyc04g015940.3.1",104.604503084902,-1.34914424223747,0.562510535548833,0.00214109980017937,0.00625808766038962
"Solyc02g020960.2.1",11.6106058424898,-2.11744194064013,0.959349627416372,0.00214267119396621,0.00626105939360357
"Solyc09g090385.1.1",10.0146106970673,-2.39043688728278,1.20216446934526,0.00215568392816689,0.00629419559781374
"Solyc12g099540.2.1",54.4816070269733,-1.31470471436487,0.544449686945884,0.00216119477772613,0.00630539329309189
"Solyc10g084670.3.1",52.2129481257221,-1.50422654796684,0.653746453594507,0.00222434911114903,0.00646791673535554
"Solyc08g078440.3.1",182.902796520712,-1.05581551793486,0.412409721730023,0.00223526837790144,0.00649602525171181
"Solyc06g068910.3.1",145.880743684053,-1.12728012055327,0.45095524165535,0.00229225884752244,0.00663972744953383
"Solyc03g114175.1.1",26.7803632671841,-1.71975984160528,0.786983297763794,0.00229173990932646,0.00663972744953383
"Solyc12g009520.2.1",40.2658913093139,-1.1860439168037,0.478899364889864,0.0022949357559688,0.00664662856019906
"Solyc02g086430.4.1",11.279162581623,-2.10070546689253,1.00569703274242,0.00231077802770689,0.00668564971850707
"Solyc02g083640.4.1",22.9805166213709,-1.78979130943339,0.83503255234205,0.00238440600388221,0.00687664153597914
"Solyc02g067070.4.1",187.904418645492,-1.02288829256796,0.400523696154665,0.00240170040504408,0.00691591688064733
"Solyc06g043060.1.1",43.5281556930572,-1.23339806052567,0.507683477432994,0.00241573317441833,0.0069492344731993
"Solyc03g119830.4.1",71.3848692978947,-1.06753789360464,0.421584553400763,0.00244547975015035,0.00702458373620924
"Solyc02g069140.3.1",38.3083260560792,-1.5018977428777,0.648166373427033,0.00245439780904549,0.00704609421884676
"Solyc06g064660.4.1",83.2486831079456,-1.07743369949897,0.427508777095711,0.00245729244357832,0.00705350720994586
"Solyc03g094020.3.1",23.9266539248504,-1.66403760117437,0.727275287526983,0.00248715553513766,0.00713016169666893
"Solyc06g043150.4.1",23.3685874508632,-1.45443858492088,0.633325922344915,0.0025066897108161,0.00717886932784274
"Solyc04g079850.2.1",45.2965515852423,-1.41090740787268,0.612257642947877,0.00251251068747309,0.00719189061498573
"Solyc09g008070.4.1",52.894439590906,-1.70493996491804,0.761129154715148,0.00255380921270261,0.00729253690690287
"Solyc05g010790.3.1",9.35061510971593,-3.05234779731246,1.51565810852796,0.00255736153412596,0.00730175717648004
"Solyc03g006550.4.1",297.609269287814,-1.0742817235137,0.433977779203633,0.00264611110353362,0.00752091203240276
"Solyc05g012640.3.1",231.832636683824,-1.02734585234015,0.408702986093198,0.00266424987185685,0.0075677032092401
"Solyc06g069790.4.1",405.150739968275,-1.04750149231257,0.42077740129029,0.00267255584217209,0.00758938625067636
"Solyc01g091930.3.1",26.6564614399546,-1.09003103726238,0.436284919649322,0.00270676643197103,0.00767206013410897
"Solyc09g005090.1.1",21.2858931920038,-1.56950858579476,0.68786955290547,0.00271213660816592,0.00768438705647011
"Solyc02g092410.3.1",54.9144327761305,-1.2539122602797,0.535540912269607,0.00272232989881598,0.00771230013749149
"Solyc12g096010.3.1",40.8719950973337,-1.38083510587499,0.603614632653971,0.0027603830168996,0.00780443418779279
"Solyc03g063220.2.1",19.459397750084,-3.86020730349318,2.83799518583019,0.00276208785673998,0.00780729879225763
"Solyc04g082940.3.1",12.4547467768932,-1.85446441485708,0.855549306483854,0.0027720604417848,0.00783254524827705
"Solyc03g006720.1.1",8.30960841700603,-3.6884872035403,2.71777403310825,0.00279208265751578,0.00788122756640113
"Solyc09g007360.3.1",92.7821220902484,-1.18308345715333,0.497575639126742,0.00286860553435211,0.00808106295776556
"Solyc11g065790.1.1",21.140291829072,-1.56757571061724,0.719456554719399,0.00286986533248474,0.00808360321224897
"Solyc03g114160.1.1",82.831234425049,-1.29201497028397,0.559954066943682,0.00287852523379337,0.00810092067790066
"Solyc06g076590.3.1",146.278683278236,-1.04333139537713,0.418483391834732,0.00287807093630453,0.00810092067790066
"Solyc02g079380.2.1",25.7210103295625,-1.90741706678932,0.934410604377768,0.00288035825383469,0.00810405881587387
"Solyc06g008190.1.1",5.73191558549881,-3.61108719729558,2.67405181826689,0.0028855772757123,0.00811773116217831
"Solyc06g060730.3.1",80.596610587554,-1.13896714857994,0.473583396728242,0.00292429533243149,0.00821641461418461
"Solyc09g090630.3.1",86.9431147198126,-1.05144586218716,0.428172705361775,0.00296749368434496,0.008321219403524
"Solyc02g055470.2.1",58.4048200347621,-1.10934988899014,0.45921886355317,0.00298287506659999,0.00835915932268637
"Solyc03g113560.4.1",24.4780843078982,-1.20035522646047,0.503438429256707,0.00298283905456613,0.00835915932268637
"Solyc10g047200.1.1",68.9570615825412,-1.03138699323553,0.418487952775332,0.00300002929904598,0.00840097512469139
"Solyc03g007410.4.1",29.5085439521562,-1.29701333948396,0.569096383928297,0.00312801860628039,0.00871936634836227
"Solyc03g118310.4.1",224.075070686714,-1.00304418173712,0.407468841854831,0.00314589689605913,0.00876271046581504
"Solyc05g053690.2.1",23.6763828202371,-1.75177096008271,0.847082737369868,0.003150239745649,0.00877372470981642
"Solyc01g105767.1.1",12.9791971135328,-2.72972332761689,1.43011146523149,0.003156823608071,0.00878880870339264
"Solyc10g085670.2.1",44.4387157779311,-1.28782151067252,0.56749995585601,0.00318311646250433,0.00885109462464561
"Solyc02g069560.3.1",19.9744030781786,-1.48663647878043,0.688350974217024,0.00321816516050543,0.00893424700732545
"Solyc07g042510.3.1",28.0640800333337,-1.49615020040815,0.710870258614416,0.00323557455266004,0.00897816262301536
"Solyc09g010070.1.1",13.1751039675798,-2.04993814715267,0.979498931159457,0.00325148612481287,0.00901677321628489
"Solyc01g111970.4.1",38.9808351646672,-1.27995903171416,0.571477703090595,0.00333664750606249,0.0092257384074546
"Solyc12g005430.1.1",191.227262912033,-1.06886417448234,0.447823245071956,0.00333905567003279,0.00923013601159059
"Solyc08g083240.3.1",24.5823641027291,-1.87417829047797,0.986945236251207,0.00333876863090089,0.00923013601159059
"Solyc02g091230.4.1",4.63890300369988,-3.15829554449272,1.74900041433789,0.00335878199958593,0.00927671426751307
"Solyc02g049108.1.1",47.1237190186183,-1.20049358849863,0.518102039489809,0.00341927214125744,0.00942423370133487
"Solyc06g005980.4.1",13.9141837595734,-1.44695455502531,0.668394614029953,0.00345127635171193,0.00950079440510285
"Solyc10g084550.3.1",80.1501815807581,-1.04903622115902,0.435723974429234,0.00345267592681553,0.0095034883837829
"Solyc10g050920.2.1",12.3245425277675,-2.05329485893605,1.02381086718974,0.0034692856141974,0.00954222612404003
"Solyc04g082840.4.1",117.985342714445,-1.03395737944978,0.428938829147917,0.00347948334735129,0.00956677823039857
"Solyc09g011860.4.1",97.83048177727,-1.54539907103866,0.755892998478959,0.0035033063460662,0.00962641724303681
"Solyc01g057770.3.1",1207.95053983744,-1.15636063291144,0.502859524307054,0.00350875687372909,0.00963904784391677
"Solyc11g065960.3.1",48.2658784581208,-1.03260133813802,0.42677677650499,0.00351892399654533,0.00966462629513472
"Solyc12g088040.2.1",80.8941703616424,-1.20311254164509,0.528322670511927,0.00351886840918938,0.00966462629513472
"Solyc12g056040.1.1",27.3166891377575,-1.96162079450974,0.92259923037049,0.00352076428366607,0.00966751630867253
"Solyc08g016270.3.1",57.2308901055608,-1.37790679261013,0.642429055463951,0.00353488873114773,0.00969900297567452
"Solyc11g011150.2.1",84.1716458504552,-1.19342654001912,0.521243012470209,0.00362276257311482,0.00991123216803686
"Solyc05g005580.3.1",11.6025077410739,-1.78135835977765,0.896923095330119,0.00366719514802804,0.0100206484703318
"Solyc03g119250.4.1",398.897017857723,-1.11586025149649,0.483848937524636,0.00370595759243967,0.010115548132864
"Solyc06g083860.2.1",47.0982032246822,-1.38489341375194,0.650016890872706,0.00372763003598138,0.0101697855821529
"Solyc07g049500.3.1",77.3517117204636,-1.08209237525442,0.461069991183087,0.00379775178586244,0.010338604162261
"Solyc10g079320.3.1",33.0272768739865,-1.38765300697061,0.664996092926773,0.00389661158842593,0.0105745766582887
"Solyc01g097390.4.1",45.7817815331735,-1.06632146699324,0.452711821285631,0.00396245337065739,0.0107390572984347
"Solyc02g084510.3.1",26.9027843445922,-1.86687382419439,1.02728570570052,0.00398499284305607,0.0107923702524993
"Solyc12g036330.1.1",40.3790515237327,-1.42236586694565,0.685346314061875,0.00399884860885804,0.0108234032122742
"Solyc01g005710.2.1",20.7960366576376,-1.57294061647674,0.76980062645006,0.00400874061850391,0.0108449764174169
"Solyc11g065780.3.1",17.9685120834584,-1.88924609212863,1.0281467326821,0.00401979446605509,0.0108722750527926
"Solyc02g090240.4.1",48.1839100113388,-1.18717461118578,0.529800114795469,0.004030642882136,0.010897699845162
"Solyc11g017290.1.1",16.3260727210257,-2.18332932980849,1.24983843292148,0.0041033779778503,0.0110652008155696
"Solyc02g081070.4.1",157.315363464911,-1.02945155196727,0.440183248302363,0.00410295644747763,0.0110652008155696
"Solyc08g074683.1.1",9.88684864386546,-2.14676998994594,1.25812446577687,0.00415304012553283,0.0111844248925241
"Solyc10g006200.4.1",7.65819573641527,-3.68369586616818,3.1872024750544,0.0041589380643217,0.0111976369397885
"Solyc01g111950.4.1",9.25195080388824,-2.82837873946594,1.67310735293722,0.00416400150486149,0.011207260130395
"Solyc01g095710.3.1",97.2109584607948,-1.21814233952221,0.550955555221807,0.0041687951503284,0.0112161505558115
"Solyc11g006520.2.1",15.4585333599779,-1.41912841545229,0.66990642749502,0.00425864551639949,0.0114333667711065
"Solyc01g108970.4.1",7.58793179941191,-3.43444796266645,2.96469927990819,0.00427845827935096,0.0114810976006927
"Solyc02g064680.4.1",1433.66554638657,-1.07384552887263,0.47110898696727,0.00431617173717108,0.0115699231938226
"Solyc02g079440.3.1",5.65615535853452,-3.0769154620057,1.90413732869924,0.0043767708886858,0.011715672229425
"Solyc06g074440.2.1",12.4453472304902,-1.81222749041607,0.956042270291828,0.00445244784864761,0.011893120964804
"Solyc07g054340.1.1",21.4883004477571,-1.63872431667363,0.829048999358321,0.00451207410357915,0.0120350407564276
"Solyc09g007050.1.1",11.2868191091317,-2.70575381940918,1.39823798997559,0.00461433852773281,0.0122672287567235
"Solyc05g015250.2.1",26.0298322983654,-1.59962318662072,0.797000480342057,0.00463439194488567,0.0123118419095951
"Solyc01g111880.4.1",363.976205659991,-1.13208758468989,0.514757101398525,0.00468358752779015,0.0124249908375312
"Solyc07g061750.4.1",13.3966729954514,-1.61431630783282,0.869294642776449,0.00471027807564024,0.0124943294366883
"Solyc08g023580.4.1",28.3371924124539,-1.35832027646563,0.645449193300486,0.00474620210401311,0.0125786639920566
"Solyc10g005860.3.1",10.882709885802,-2.00492459534199,1.0057494441357,0.0047505034126259,0.0125847647316877
"Solyc01g056600.2.1",23.2690635831634,-1.72994769083275,0.999765613623932,0.00481910984905657,0.0127351309788483
"Solyc09g092690.3.1",34.6271435751513,-1.30136610764883,0.621039230358539,0.00488498230024882,0.0128820652272418
"Solyc03g096870.3.1",18.812978103544,-1.70350451272789,0.938678166595546,0.00489576472397337,0.0129020777420826
"Solyc02g071300.1.1",7.15003100213885,-2.66158767331049,1.35166291938236,0.00490311788975718,0.0129178188212345
"Solyc09g007440.3.1",90.1812414909959,-1.05485126415658,0.468602448828141,0.00494117882007234,0.0130059523192204
"Solyc07g052770.2.1",31.7051638759209,-1.17699631585817,0.536652496054072,0.00502327926701542,0.0131820937733512
"Solyc10g086520.2.1",43.2400662651223,-1.03910835695345,0.464642938481492,0.00524823772945026,0.0137134508078784
"Solyc09g011150.1.1",20.0689416985206,-1.55073408449218,0.826012907801328,0.00539738206365413,0.01407221358922
"Solyc03g113970.4.1",18.6056999985222,-1.71520682938196,0.993566116849599,0.00545057844919498,0.0141912419639057
"Solyc09g018020.3.1",206.963770300951,-1.16134345737895,0.553413388874106,0.00548535324138622,0.0142719067393725
"Solyc02g085720.1.1",35.4228497910612,-1.12976494436356,0.521998792798245,0.00553519205539718,0.0143805555112879
"Solyc01g081240.3.1",14.5556393236356,-1.44719561909102,0.742798476989456,0.00573389420220973,0.014831392702691
"Solyc12g007020.2.1",17.82928071406,-1.29501818950703,0.649494516484569,0.00576220750905418,0.0148926842271788
"Solyc03g117400.4.1",10.2783869871554,-2.0940607372496,1.18946154582186,0.005956433001714,0.0153437279149584
"Solyc02g068780.4.1",221.902824637842,-1.02177508754198,0.466959242098875,0.00599986594570783,0.0154415154571705
"Solyc10g051250.1.1",3.56665512459502,-2.94865027428785,3.13387757801596,0.00610460734424527,0.0156806935264172
"Solyc02g082160.2.1",17.7131001513102,-1.63488324762921,0.939833640476901,0.00625131819618618,0.0160289697943608
"Solyc04g058180.4.1",35.5477656556726,-1.13656785687576,0.541172419424197,0.00635418893845797,0.0162682099514005
"Solyc08g061890.4.1",31.8585519553825,-1.37983240144873,0.710240383225854,0.00635869746249781,0.0162741133560084
"Solyc01g102790.3.1",32.0952406754621,-1.07371554338115,0.499583168357232,0.00652612881330828,0.0166403754336173
"Solyc04g074920.2.1",34.6885310933735,-1.21653358350091,0.612381987563263,0.00660166218126015,0.0168045016804746
"Solyc07g005910.3.1",13.8043660343256,-1.57518165112728,0.90031061654644,0.0066098672233244,0.01681969820038
"Solyc02g086456.1.1",5.62607508903167,-2.93647163449041,3.63438645602092,0.00664658076729347,0.0169035943902689
"Solyc05g012630.2.1",8.79325898211381,-2.46504201396164,1.76975044661175,0.00675227079547211,0.017151132479588
"Solyc03g083190.3.1",11.3625318784856,-2.0514307208254,1.26745686973465,0.00675812477689897,0.0171621400408629
"Solyc04g072790.2.1",19.2837832003681,-1.109612821667,0.529084832656132,0.00677046497879849,0.0171896105894461
"Solyc11g069280.2.1",16.7029931703203,-1.30383661714601,0.698755391524753,0.00690196161610543,0.0174841433399008
"Solyc02g062660.2.1",3.65834747879997,-2.67772406679325,2.99017044042251,0.00700138443217109,0.0176844098165915
"Solyc02g080890.3.1",89.0103658006545,-1.44901900440081,0.845486046416237,0.00709652375169617,0.0178846975014839
"Solyc02g086990.4.1",51.9516954486334,-1.42951533003914,0.805417288501179,0.00713469336229153,0.0179608427015046
"Solyc03g031420.1.1",63.5987121776634,-1.18317808604957,0.597674183425068,0.00713984874460821,0.017971816842265
"Solyc02g071200.4.1",19.4533514645258,-1.09615604814037,0.53059848865001,0.00718829366528284,0.0180776337069651
"Solyc06g069220.1.1",28.8690332709555,-1.29372380684758,0.704831031102735,0.00721453634290512,0.0181355497692268
"Solyc12g009040.3.1",33.2507121729574,-1.02358260920014,0.478066165199781,0.00726443871762423,0.0182508311249816
"Solyc02g091020.3.1",15.4994061572053,-1.79505573402355,1.05696043935328,0.00740903264222195,0.0185696524292632
"Solyc09g018340.2.1",28.9459673278547,-1.80399591503536,1.1521643326066,0.00753077811648805,0.0188319502390157
"Solyc02g084210.1.1",17.7720350924564,-1.55325125505705,0.960402123166284,0.00757928887785647,0.0189364791618512
"Solyc06g083370.3.1",17.3423039124174,-1.34213371314484,0.736757857044577,0.00758740714439721,0.0189504705931974
"Solyc05g051450.2.1",19.0724210273736,-1.06082830078642,0.51379419452064,0.00760120542494793,0.0189786345580208
"Solyc08g005280.2.1",12.2201778919578,-2.3946557190894,1.37385428910808,0.00768795633305777,0.0191761465224961
"Solyc06g050560.3.1",10.1475556348363,-1.59060124837885,0.915679622100799,0.00769548793428187,0.0191928121524909
"Solyc01g109490.4.1",14.0324650127692,-1.5099258286228,0.900832421806183,0.00780709626721059,0.0194323340995782
"Solyc06g065530.4.1",62.7050999570308,-1.0544701121093,0.519713405745037,0.00794003159214137,0.0197242686206188
"Solyc03g111300.1.1",7.56468876465188,-2.57709483498962,1.88249159206003,0.00796500439282673,0.0197754249612291
"Solyc11g005100.3.1",5.83248481911953,-2.46108608956237,3.06870715862915,0.00796485284901411,0.0197754249612291
"Solyc07g044900.1.1",81.1879658602512,-1.23543967478205,0.671987359012024,0.00796908428968063,0.0197833788128249
"Solyc03g046200.1.1",44.4805457484839,-1.20961065740431,0.643316460393586,0.00801259920602416,0.0198782900741979
"Solyc07g052680.1.1",32.8433572394387,-1.11363791643625,0.566241097015501,0.00804403201363128,0.0199496942480215
"Solyc04g050550.3.1",30.0429203033096,-1.23204092977771,0.644273436677858,0.00809111711519232,0.0200488486436815
"Solyc08g023640.1.1",12.6806150326239,-1.45998976386621,0.833262443299295,0.00813717600296489,0.0201474978551147
"Solyc09g092050.4.1",48.0766656374434,-1.03694636351087,0.506751204122446,0.00851187551981847,0.0209439039769053
"Solyc12g040570.1.1",3.65327266893071,-2.39339809931805,2.10160910928185,0.00858902101978396,0.0210996451080134
"Solyc12g014570.2.1",15.2944228063333,-1.47461158321993,0.911996503765031,0.00859804096776584,0.0211195052647461
"Solyc01g099990.3.1",136.48498761994,-1.16169626543073,0.617693289299719,0.00869953175644167,0.0213386167898117
"Solyc05g046280.3.1",17.2243553692654,-1.88743407703695,1.12974484564484,0.00875740428265681,0.0214619147943183
"Solyc04g077280.3.1",9.64275989499338,-1.48416457600154,0.864008512835021,0.00877080429579949,0.0214900887542836
"Solyc03g119660.2.1",4.6194293255193,-1.04600368360732,3.42601897394142,0.00886871901494393,0.0217087932864983
"Solyc07g006765.1.1",3.55228480801146,-2.29657264153278,3.67084655074999,0.00887774826007176,0.021728539106611
"Solyc10g085230.2.1",111.667059076613,-1.03859055889935,0.516402262473863,0.00903369063357585,0.0220767048867296
"Solyc04g015640.1.1",14.3324995486336,-1.49961022317525,0.846609255754896,0.00909347623705644,0.0222059837239358
"Solyc11g013390.3.1",66.5556213578632,-1.00101927758322,0.49201560610334,0.0091443487817761,0.0223181424970138
"Solyc06g054660.1.1",92.5533330629307,-1.0105539369673,0.504478236374221,0.00920237821145299,0.02245734412515
"Solyc12g098467.1.1",21.0900061626428,-1.50666674874118,0.92398522477401,0.00926998059239886,0.0226027737178957
"Solyc05g050540.4.1",20.6842744516255,-1.0132705893126,0.49667407349042,0.00931057740994859,0.0226895072978195
"Solyc01g099870.3.1",26.1922320186981,-1.23612202067738,0.688676265608121,0.00937289931197723,0.0228290619125254
"Solyc09g072800.3.1",42.8994118835098,-1.00040673465972,0.497582343590625,0.00952276954964703,0.023151630987813
"Solyc01g087760.2.1",29.474481744722,-1.03105434280605,0.518666989770213,0.0095830228045607,0.0232855798983707
"Solyc01g106500.4.1",26.4845748971751,-1.23163917619358,0.69207450343636,0.00959080725705938,0.0233019871540435
"Solyc08g077360.3.1",21.082912524195,-1.03500921797239,0.518165127753371,0.00959811255015199,0.0233123210371278
"Solyc08g067760.4.1",12.7589444241061,-2.08241910564379,2.71769696423586,0.00971112817576029,0.0235487035119188
"Solyc06g005690.3.1",5.02874963205469,-2.1098215324176,3.55936452991122,0.00971536286904467,0.0235564420719098
"Solyc01g014840.3.1",60.8911429986355,-1.4766593547375,0.941143637322029,0.00984877378549914,0.0238338425320429
