"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Solyc02g150147.1.1",1042.89358154252,-2.26331955543695,0.289740846923917,3.71961022498287e-16,3.34483356127842e-14
"Solyc03g005750.3.1",1922.34075094721,-2.08238382867255,0.2669803912454,4.07120900252706e-16,3.6464785077793e-14
"Solyc07g053580.3.1",159.143595798422,-2.39421485580757,0.30567008135614,4.09887750397636e-16,3.65674957083994e-14
"Solyc06g069530.3.1",1720.93126050403,-1.29929034148757,0.164297885793648,4.1348656308777e-16,3.67433276198979e-14
"Solyc12g044290.2.1",325.880929275549,-4.29651137465556,0.550829311113316,4.24981910197208e-16,3.74697917775827e-14
"Solyc02g072300.4.1",3641.4179801908,-1.06416046658399,0.133961984058991,4.39582122830248e-16,3.86062571766596e-14
"Solyc09g031517.1.1",678.12854044649,-1.38596844325617,0.175773596763231,4.46380377640237e-16,3.90513624175108e-14
"Solyc04g079680.4.1",1482.69226494107,-1.59789237896283,0.203392761238286,4.70720926620132e-16,4.10217839179267e-14
"Solyc07g054540.4.1",3549.71144399891,-1.42231752596096,0.180355426399675,4.75619752182738e-16,4.12892824096792e-14
"Solyc07g053180.3.1",3740.66545405341,-2.56346189157347,0.330947673411313,4.96945356024038e-16,4.29753012675041e-14
"Solyc01g079340.3.1",1350.47104017437,-1.63263185336328,0.208565479712221,4.99472198025542e-16,4.30289579451699e-14
"Solyc04g080730.3.1",4007.8929545303,-1.03288539907934,0.130388495519601,5.03377001299066e-16,4.32004650050237e-14
"Solyc11g043130.2.1",452.49428330317,-5.55201304940109,0.714364737701252,5.1333709749323e-16,4.38883773769685e-14
"Solyc10g007130.4.1",268.700865539554,-3.84440262153857,0.495306301996667,5.27158292186217e-16,4.48999615582457e-14
"Solyc04g082110.4.1",189.471708140456,-2.76621566867735,0.355425212433965,5.70524483074815e-16,4.82296183800811e-14
"Solyc12g099780.2.1",77.8865342308791,-6.62040199945087,0.8262064766715,5.77691089711751e-16,4.86532297980744e-14
"Solyc01g006280.3.1",8216.26205609487,-1.42715370102787,0.182154717029984,6.0538491500028e-16,5.07960703214547e-14
"Solyc02g086210.4.1",174.152187427599,-3.06428764830792,0.396024287954635,6.27824621882288e-16,5.2483813112982e-14
"Solyc07g063550.3.1",1668.0120192903,-1.35769016139706,0.173214163843132,6.38022519831115e-16,5.29441407908386e-14
"Solyc08g080130.3.1",619.642442765046,-2.22611138228775,0.287377802383052,6.36778653709268e-16,5.29441407908386e-14
"Solyc07g044860.3.1",228331.478233381,-1.74072143534362,0.2237733224484,6.51513590990378e-16,5.38656163452154e-14
"Solyc03g120430.3.1",10948.3960594641,-1.94529399000356,0.250900518807119,6.59536926335659e-16,5.43299560741685e-14
"Solyc06g035450.4.1",17772.6407060339,-1.7003344416277,0.218535583311701,6.75717938372502e-16,5.54604712254754e-14
"Solyc01g080280.3.1",146806.881391102,-1.70923262914574,0.220438340324531,6.8209788690607e-16,5.57812732078149e-14
"Solyc03g119980.3.1",708.449157442452,-1.57090510807214,0.201319856424584,6.92239673270404e-16,5.64062876006725e-14
"Solyc08g067770.3.1",1180.99754852288,-1.49603504990159,0.192157303511798,8.3139397942442e-16,6.75014155021172e-14
"Solyc01g009090.3.1",2966.7776456156,-1.07300998222132,0.13657309259448,9.40817724460872e-16,7.61118166982306e-14
"Solyc03g026310.4.1",3946.81881777703,-1.80188026404598,0.233494598121814,1.06313908961145e-15,8.53954177637725e-14
"Solyc08g076410.4.1",2355.36583386583,-1.59876675286629,0.206992899242184,1.10095694976253e-15,8.81195011102483e-14
"Solyc06g073320.3.1",230173.934716425,-1.40490647558078,0.181169994652995,1.15013087638129e-15,9.17300495081343e-14
"Solyc11g071770.1.1",793.846135572697,-1.84666180240757,0.239253860153355,1.18192038525104e-15,9.39335387869764e-14
"Solyc01g109940.3.1",4622.89326380376,-1.07999850350226,0.138453234245188,1.31889087150662e-15,1.04451529336056e-13
"Solyc05g013700.4.1",1314.16856045814,-1.32607530187787,0.170985472989678,1.33271530531243e-15,1.0517733271401e-13
"Solyc02g092940.3.1",434.267304192965,-1.46475008408026,0.189359332653631,1.33945886444671e-15,1.05341205677445e-13
"Solyc12g017910.2.1",3713.67697353403,-1.3208871151916,0.170631275828464,1.44024161638223e-15,1.12873935845012e-13
"Solyc08g076470.4.1",9944.05754696126,-1.59226870723748,0.206836510190173,1.47800567903092e-15,1.15432754952965e-13
"Solyc12g006900.1.1",164.025557333156,-4.42619752380345,0.576158673697148,1.59682551631346e-15,1.24282581823142e-13
"Solyc04g008510.3.1",1205.1636864866,-1.5862242152717,0.20645991413505,1.67650837096591e-15,1.30035980897153e-13
"Solyc08g077460.3.1",1383.75210969548,-1.99482237202132,0.261247270491685,1.68628861297235e-15,1.3034664480616e-13
"Solyc07g047820.3.1",203.312193688338,-2.82159687627647,0.369828051760134,1.74248007598094e-15,1.33773870050904e-13
"Solyc07g066470.3.1",14565.783953218,-1.30102893052388,0.168523240086801,1.74124521271268e-15,1.33773870050904e-13
"Solyc08g005480.3.1",132.035340801581,-3.58942532150851,0.468462633010231,1.75587505257625e-15,1.34345273937961e-13
"Solyc06g062840.4.1",1847.82344920149,-1.05349777080749,0.136564746336698,1.77506723064997e-15,1.35354873185812e-13
"Solyc05g050120.3.1",12035.3184270904,-1.40379683973821,0.18244739161247,1.85158210779951e-15,1.40714005909572e-13
"Solyc07g055320.4.1",38957.1949490441,-2.6069176087802,0.344536260801479,1.90287549527963e-15,1.43644825431292e-13
"Solyc07g041970.4.1",494.953732301636,-1.61851288639355,0.211085879272557,1.91836440755415e-15,1.44331343476349e-13
"Solyc02g088350.4.1",9870.24548690675,-1.54443050670513,0.201919525683637,2.18828175883165e-15,1.6409205175611e-13
"Solyc01g096370.4.1",1118.528513263,-2.16519944852114,0.285337423300041,2.28164565094745e-15,1.70526569495149e-13
"Solyc09g007870.3.1",1997.88219338333,-2.57693421516809,0.342943090306212,2.38458661031721e-15,1.77632027661616e-13
"Solyc01g028860.3.1",7800.36753825484,-1.37447393581822,0.17950731313602,2.52672522604727e-15,1.87601036437871e-13
"Solyc03g114920.1.1",1252.05357651573,-1.22260989162471,0.158972949708676,2.54719162284361e-15,1.88500531538371e-13
"Solyc08g065150.1.1",991.587282849173,-1.90835100943208,0.251638465723959,2.70965966660432e-15,1.99868393251393e-13
"Solyc08g005070.4.1",2282.78630636225,-1.03118180391414,0.133724903062352,2.91029913753653e-15,2.13968605320316e-13
"Solyc03g025440.3.1",395.999053117869,-1.98174266372437,0.262081420759088,3.17950488314043e-15,2.33001963368061e-13
"Solyc06g065990.1.1",18139.1105666881,-1.09787329794392,0.142123823721593,3.33082290844975e-15,2.43300983387117e-13
"Solyc08g008510.3.1",897.525847241801,-1.19737368006222,0.156310954080555,3.38844291501727e-15,2.46711435596306e-13
"Solyc04g082920.4.1",2320.53956165094,-1.55377829707316,0.204900477348276,3.58034892624634e-15,2.59845837988122e-13
"Solyc09g082370.4.1",254.129417917615,-2.011817368751,0.266531023016703,3.67814203481808e-15,2.66087640602176e-13
"Solyc11g071640.3.1",2105.89619985465,-1.92699966284092,0.256241574321596,3.90303803989239e-15,2.81455180825595e-13
"Solyc04g071700.3.1",1378.63518778482,-1.86418217579974,0.247447236803326,4.08647011633519e-15,2.92811799986672e-13
"Solyc11g005940.3.1",212.934700504329,-3.01156941748635,0.401230501766837,4.08139299196757e-15,2.92811799986672e-13
"Solyc01g088520.3.1",197.857168352385,-4.43127017596085,0.58957929266427,4.14807674187947e-15,2.96285570066334e-13
"Solyc10g080940.3.1",5713.66472999014,-1.71899153728225,0.228119869709269,4.45112716691079e-15,3.16928679130421e-13
"Solyc10g078160.2.1",637.448244375805,-1.61557618814698,0.213904734952083,4.50221663572255e-15,3.19558275738659e-13
"Solyc04g045430.4.1",749.742797250962,-1.23802877503992,0.162888808503028,4.75499274689387e-15,3.36441822226149e-13
"Solyc06g076640.3.1",8811.73560966502,-1.12784258243665,0.147972360646116,4.97883603925088e-15,3.50085072404772e-13
"Solyc01g090690.4.1",828.176403180944,-2.1219906782927,0.283592426382605,5.17399131618785e-15,3.62677509309553e-13
"Solyc05g053540.3.1",970.334374978941,-1.3371417645684,0.176535959298035,5.23137199057516e-15,3.65564387613845e-13
"Solyc05g016030.3.1",1877.64641012489,-1.52499451984419,0.202185662073101,5.27568857628873e-15,3.67523354492015e-13
"Solyc03g033610.1.1",130.627877459839,-3.63148664228901,0.484707723798251,5.5931567351407e-15,3.88440432827264e-13
"Solyc05g052715.1.1",1087.67158902646,-1.89695274141232,0.253886709266989,6.43205288465014e-15,4.43969008132839e-13
"Solyc03g113780.3.1",1779.09367189227,-1.48726593910335,0.197820099963663,6.81806608443722e-15,4.69178565828757e-13
"Solyc07g049260.4.1",600.628591695287,-1.41013880218025,0.187423091884062,7.25430351347875e-15,4.97680500312246e-13
"Solyc10g085290.3.1",913.955105436741,-1.71113405177899,0.228648735407575,7.29039775891517e-15,4.98641114595377e-13
"Solyc05g056320.3.1",3409.05881894019,-1.48018774849696,0.197860099187529,7.40756251539347e-15,5.05124149652405e-13
"Solyc03g121700.4.1",884.630668428183,-1.27664417782736,0.169648830968672,8.18403761703575e-15,5.54720459621964e-13
"Solyc12g019100.2.1",535.194051776993,-3.41136075173984,0.464695957442916,8.71972687583243e-15,5.89260345252736e-13
"Solyc03g083970.3.1",4279.55205996069,-1.1097251610461,0.147016564770461,9.28105693505516e-15,6.25321600242179e-13
"Solyc09g076050.4.1",9697.54256085552,-1.57514986676623,0.211422604850813,9.91847138065758e-15,6.66279218847685e-13
"Solyc09g064270.3.1",1322.86473256868,-1.7084342124508,0.22990857478166,1.02963207119216e-14,6.89609064655141e-13
"Solyc08g079550.1.1",722.71669953317,-1.60985443174519,0.216186294884099,1.04982440162692e-14,6.9898485454635e-13
"Solyc01g096670.4.1",1093.68594957183,-2.34642494329999,0.318981364128485,1.09888448397661e-14,7.29497696701064e-13
"Solyc06g005670.4.1",1755.84024675072,-1.43988677130182,0.193132665399129,1.11899823476578e-14,7.40671822782947e-13
"Solyc03g097740.1.1",1269.43839079872,-1.38377970153603,0.185399981634975,1.16597646446955e-14,7.69510373670823e-13
"Solyc05g053300.3.1",17357.2535872036,-1.32658936468146,0.177846969843295,1.23354470431173e-14,8.11729956881054e-13
"Solyc02g076950.2.1",239.704119265725,-1.78749734843272,0.241133633965971,1.26870373974006e-14,8.32439305513749e-13
"Solyc08g013880.4.1",691.226363610842,-1.2114206456324,0.162123263023559,1.3804326648635e-14,9.0312306314881e-13
"Solyc03g114500.4.1",289.162044243476,-1.89277057660551,0.256409653948513,1.39669030012949e-14,9.11118403590251e-13
"Solyc01g112290.4.1",7574.16736658244,-1.15458026837394,0.154358586038903,1.45271973800208e-14,9.40818951949306e-13
"Solyc11g011380.2.1",4307.62787743159,-1.05346532580926,0.140707628782719,1.51059317555792e-14,9.74159959014792e-13
"Solyc12g027870.1.1",442.326610373225,-2.53974369229874,0.346896849732629,1.58521920465706e-14,1.01937272559301e-12
"Solyc02g069500.1.1",494.766153937185,-1.99339721033462,0.271545993478774,1.59701545775019e-14,1.02404079252499e-12
"Solyc04g009770.3.1",8741.28594988072,-1.19602784360025,0.160543143219746,1.62645063306091e-14,1.03996082829512e-12
"Solyc01g111160.3.1",7631.66751727371,-3.51365327941106,0.486364105909898,1.74120396094995e-14,1.11018967803959e-12
"Solyc08g065230.1.1",338.253406827636,-2.31737003895769,0.316980227784543,1.81359158920215e-14,1.15308664112343e-12
"Solyc09g030450.3.1",656.083852421315,-1.74704300846082,0.23773947706192,1.83964152009416e-14,1.16636372893385e-12
"Solyc01g091800.3.1",2690.31045385848,-1.65716047864186,0.225294880030152,1.88287548060836e-14,1.19043088159135e-12
"Solyc01g101225.1.1",784.440648299422,-1.48835239918333,0.201533110691649,1.91267572310625e-14,1.20589395939193e-12
"Solyc03g097900.3.1",12602.0711250036,-1.03635750413342,0.138444140324252,1.9457665607346e-14,1.22333975048303e-12
"Solyc07g062080.4.1",1060.40166984453,-2.21665166298449,0.304035386072194,2.05274892197163e-14,1.27638005283255e-12
"Solyc08g081900.4.1",1047.11923718897,-1.81352926866357,0.247728845291358,2.10371949906109e-14,1.30447947289307e-12
"Solyc06g076100.3.1",470.070909932415,-1.53651939893241,0.208888321958309,2.16774145681965e-14,1.34049568279113e-12
"Solyc11g062370.1.1",227.507639336567,-2.74386755017442,0.377694742639736,2.42337421781778e-14,1.49448031339796e-12
"Solyc04g057930.4.1",1946.66820727922,-1.32777229667786,0.180097082075189,2.49895508249056e-14,1.53271508605692e-12
"Solyc09g009940.3.1",10932.6620707814,-1.55436639341334,0.21224156364039,2.61303028578788e-14,1.59401909677077e-12
"Solyc02g083780.3.1",140.581435588081,-2.94266193556285,0.404042199181035,2.64422195530235e-14,1.60437456325616e-12
"Solyc09g005350.3.1",615.144858876818,-1.52973837182012,0.208624822042569,2.63856922571355e-14,1.60437456325616e-12
"Solyc06g062580.3.1",672.115583789785,-1.9926525026498,0.274082828317147,2.83083049225047e-14,1.70841377113865e-12
"Solyc07g008090.4.1",237.760754970262,-3.96371457334458,0.550975630476201,2.91624089313655e-14,1.75526595197294e-12
"Solyc09g090160.3.1",2247.26306728045,-1.27293781121463,0.173006557620848,2.94265598510954e-14,1.76645447446562e-12
"Solyc03g150107.1.1",200.140413588044,-4.04289457109,0.55919390277221,3.00863612620077e-14,1.79650597895443e-12
"Solyc01g112310.4.1",1030.17463046791,-1.42185408211246,0.19397178947769,3.00573308874687e-14,1.79650597895443e-12
"Solyc03g120300.3.1",1623.32995300427,-1.33814482158683,0.182580216742711,3.03739295816398e-14,1.80889172714298e-12
"Solyc06g083300.4.1",5882.00974421446,-1.40641281301677,0.191719455223194,3.26385824408981e-14,1.93864590598293e-12
"Solyc05g050970.4.1",3280.59176279033,-1.74916123836009,0.2414593671885,3.27890020352622e-14,1.9424686743777e-12
"Solyc08g082810.4.1",736.123100331546,-1.34665683558754,0.183716254348737,3.35949993456002e-14,1.98500714719776e-12
"Solyc02g094470.3.1",9677.51213485077,-1.13571680921844,0.154245765474222,3.43455049841118e-14,2.02405324542137e-12
"Solyc02g082800.3.1",4082.90039266381,-1.11827490410883,0.151868095155075,3.52747284474751e-14,2.06801531373496e-12
"Solyc04g080570.3.1",1455.09996843195,-1.56569162695576,0.215026378521377,3.55494222696178e-14,2.07872023328379e-12
"Solyc01g087230.3.1",1672.3712163902,-1.07352690756352,0.145692003793225,3.68586195128755e-14,2.14416469336369e-12
"Solyc07g019460.3.1",11254.6554779394,-1.81560034339245,0.251227650632642,3.98677857579185e-14,2.3132539648894e-12
"Solyc09g065300.4.1",790.900173791955,-1.32236834949282,0.181123656746978,4.23766400451339e-14,2.45252087809928e-12
"Solyc03g007050.3.1",317.653546043679,-3.19088395300182,0.446793747670284,4.25932784314494e-14,2.45875418791878e-12
"Solyc03g114370.4.1",1800.64493579775,-1.07773994237726,0.146847168942957,4.54013599925318e-14,2.60751678471103e-12
"Solyc03g019940.4.1",3888.46373922874,-1.56779991019982,0.216549066533304,4.59133002557408e-14,2.63022614231555e-12
"Solyc01g094480.4.1",3970.14887080004,-1.31190278480988,0.180005038784853,4.60437305322554e-14,2.63102035909756e-12
"Solyc02g078120.2.1",3165.00113426882,-1.40692670631253,0.193412908960317,4.6895590085361e-14,2.67293021165829e-12
"Solyc06g069010.3.1",8071.33912334099,-1.16614140260255,0.159373105929531,4.91400674249535e-14,2.79380468979503e-12
"Solyc09g065900.3.1",10159.1016311146,-1.24717466186162,0.171412869689494,4.99014260726841e-14,2.82996253237827e-12
"Solyc11g013880.1.1",1547.59330477921,-1.36654589830767,0.188203125028027,5.30322139095349e-14,2.99997518835116e-12
"Solyc10g037900.1.1",1075.0803078571,-1.78998192689637,0.248894755957269,5.62278001256093e-14,3.16488198662127e-12
"Solyc09g055870.2.1",1046.86134113504,-1.41269440876689,0.195111258415237,5.97715288464952e-14,3.35597805371702e-12
"Solyc02g030080.4.1",898.926828143796,-1.64895396019368,0.228768828695452,6.16815735838163e-14,3.45462728873528e-12
"Solyc06g071470.4.1",3653.49593605122,-1.77456992184042,0.247264107789984,6.25982083435809e-14,3.49728752604694e-12
"Solyc12g098440.2.1",963.970041492936,-1.26538681341655,0.174730177579057,6.92160601846049e-14,3.8479696907062e-12
"Solyc05g010180.4.1",2182.21730577506,-1.81518847049197,0.254224916025287,7.78553834483846e-14,4.31762619118793e-12
"Solyc01g104480.4.1",1304.77038334621,-1.73124960954613,0.242063451295341,7.91797488981853e-14,4.38030909897289e-12
"Solyc01g104670.3.1",1180.42533850668,-1.16671759803859,0.161070391813643,8.17623646923357e-14,4.51212306472056e-12
"Solyc12g006550.2.1",911.374731805378,-1.76333192154324,0.246773317061965,8.37637828188144e-14,4.61129839513039e-12
"Solyc03g118420.4.1",2394.55605347414,-1.72885105966716,0.24214594059703,8.52377829919685e-14,4.68102676377548e-12
"Solyc02g094640.4.1",7560.44923729977,-1.70032460658753,0.238344591014188,8.55754929099326e-14,4.68816614191769e-12
"Solyc02g021640.3.1",2123.47383595935,-1.05513180989056,0.145355840393157,8.70842734771185e-14,4.75927151731729e-12
"Solyc05g009530.3.1",2143.01783871802,-1.26229547522721,0.17518754060466,9.18266031734101e-14,5.00632430006531e-12
"Solyc02g093140.4.1",3135.7904991423,-1.03073450559781,0.142078729947845,9.22626181077447e-14,5.01797482725279e-12
"Solyc10g008340.4.1",928.314675942878,-1.5720619355945,0.219602577649318,9.64035787569273e-14,5.23058936567934e-12
"Solyc07g065120.3.1",5056.37574332724,-1.79332455275332,0.252064069598639,9.82483158216877e-14,5.31789625038684e-12
"Solyc06g051200.3.1",13771.8085599462,-1.27753531090342,0.177810719720998,1.02862554087098e-13,5.5410756761334e-12
"Solyc08g013850.1.1",185.784221047941,-4.60863166038802,0.646685125095878,1.0281848040403e-13,5.5410756761334e-12
"Solyc02g082570.3.1",1514.65529642262,-1.01843930562532,0.140727004440702,1.06109564512556e-13,5.70237852526881e-12
"Solyc12g009840.2.1",570.566777995755,-1.67964176569985,0.235920625107067,1.13765812480172e-13,6.08485344428904e-12
"Solyc08g008470.2.1",111.72935134285,-5.32525300226741,0.735889691615623,1.1372459516032e-13,6.08485344428904e-12
"Solyc03g063280.3.1",1266.22103584605,-1.30103936340132,0.181485772590911,1.14900589380251e-13,6.13101939220249e-12
"Solyc07g062300.3.1",1561.86530860793,-1.07566748158288,0.149038194119483,1.15184593126121e-13,6.13167795153227e-12
"Solyc09g057640.4.1",690.116869261568,-1.2884697189646,0.179659165108313,1.16953914882399e-13,6.21121603014265e-12
"Solyc05g052570.3.1",3112.00218193393,-3.36001542524349,0.481870317410252,1.19566605909926e-13,6.33506540373927e-12
"Solyc02g082860.3.1",652.10280867926,-1.36078322222425,0.1903081417841,1.22839535169297e-13,6.49323453935877e-12
"Solyc08g081810.3.1",980.803169170899,-1.54306253497451,0.216603892104633,1.24305613311929e-13,6.54009789758401e-12
"Solyc05g016410.3.1",1561.49829014785,-1.70497520346211,0.240696169031532,1.24158472092906e-13,6.54009789758401e-12
"Solyc12g099310.2.1",4455.43536037506,-1.35874357578073,0.190494664348982,1.30815487101037e-13,6.86659618455236e-12
"Solyc04g009300.4.1",1305.66221340742,-1.61922014624139,0.228000817960707,1.31379046050423e-13,6.88017737448745e-12
"Solyc03g110900.4.1",2118.8634972836,-2.54990956487466,0.364539482219839,1.38234273344432e-13,7.22242079550271e-12
